POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
7000,TAS431,TAS90,Mount Stuart,Hobart,TAS,60105102803,6102803,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,279294.808587999
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102804,6102804,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,321930.709082007
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102805,6102805,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,5204712.22318054
7000,TAS431,TAS90,Mount Stuart,Hobart,TAS,60105102806,6102806,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,113207.97350298
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102807,6102807,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,122163.472667262
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102808,6102808,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,151637.886289993
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102809,6102809,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,142495.166522316
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102810,6102810,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,324144.21022728
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102811,6102811,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,181971.813724287
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102812,6102812,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,221412.452238426
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102813,6102813,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,168751.984156132
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102814,6102814,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,222847.358514361
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102815,6102815,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,269192.018048763
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102816,6102816,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,146438.097742781
7000,TAS431,TAS90,Mount Stuart,Hobart,TAS,60105102817,6102817,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,137947.225678219
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102818,6102818,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,238497.936457061
7008,TAS329,TAS90,Lenah Valley,Hobart,TAS,60105102819,6102819,601051028,61028,Lenah Valley - Mount Stuart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,510115.274870836
7007,TAS427,TAS90,Mount Nelson,Hobart,TAS,60105102901,6102901,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,258411.07365936
7005,TAS172,TAS90,Dynnyrne,Hobart,TAS,60105102902,6102902,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,185496.617594939
7007,TAS427,TAS90,Mount Nelson,Hobart,TAS,60105102903,6102903,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,3088099.58283438
7007,TAS427,TAS90,Mount Nelson,Hobart,TAS,60105102904,6102904,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,948244.124209317
7007,TAS427,TAS90,Mount Nelson,Hobart,TAS,60105102905,6102905,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,436973.161583424
7007,TAS427,TAS90,Mount Nelson,Hobart,TAS,60105102906,6102906,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,453526.304551699
7007,TAS678,TAS90,Tolmans Hill,Hobart,TAS,60105102907,6102907,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,993152.850893953
7005,TAS172,TAS90,Dynnyrne,Hobart,TAS,60105102908,6102908,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,687014.520832968
7005,TAS172,TAS90,Dynnyrne,Hobart,TAS,60105102909,6102909,601051029,61029,Mount Nelson - Dynnyrne,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,590273.230066614
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103001,6103001,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,110920.572023094
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103002,6103002,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,115737.224742081
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103003,6103003,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,236395.780819762
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103004,6103004,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,213453.408730328
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103005,6103005,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,125965.553506017
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103006,6103006,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,97282.4784191049
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103007,6103007,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,612968.426094038
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103008,6103008,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,219924.932974375
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103009,6103009,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,178864.836626194
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103010,6103010,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,194595.678468654
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103011,6103011,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,322739.609654694
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103012,6103012,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,227426.97451818
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103013,6103013,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,262183.604901149
7008,TAS448,TAS90,New Town,Hobart,TAS,60105103014,6103014,601051030,61030,New Town,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,773923.465207282
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103101,6103101,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,293079.18794197
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103102,6103102,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,937706.703598983
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103103,6103103,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,395362.897292882
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103104,6103104,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,184441.203766276
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103105,6103105,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,286897.119490558
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103106,6103106,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,138875.985098422
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103107,6103107,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,255640.42669432
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103108,6103108,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,258343.902931809
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103109,6103109,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,93061.9977962077
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103110,6103110,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,161180.010041147
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103111,6103111,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,877968.313062279
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103112,6103112,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,174937.172379136
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103113,6103113,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,109714.911210296
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103114,6103114,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,119273.313845613
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103115,6103115,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,114471.514891684
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103116,6103116,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,155442.251752645
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103117,6103117,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,345772.164798508
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103118,6103118,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,217412.52913247
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103119,6103119,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,305961.426402915
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103120,6103120,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,81837.087438494
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103121,6103121,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,70138.6564548269
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103122,6103122,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,166111.944405439
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103123,6103123,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,79094.8235287576
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103124,6103124,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,122069.672734499
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103125,6103125,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,202423.140160009
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103126,6103126,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,85023.6794319067
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103127,6103127,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,453683.743212722
7005,TAS582,TAS90,Sandy Bay,Hobart,TAS,60105103128,6103128,601051031,61031,Sandy Bay,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,154080.391859491
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103201,6103201,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,194863.98288244
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103202,6103202,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,124047.32517159
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103203,6103203,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,232294.427456826
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103204,6103204,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,520381.489242053
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103205,6103205,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,1810520.34331347
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103206,6103206,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,88520.6594216973
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103207,6103207,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,258091.462192893
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103208,6103208,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,845331.528800345
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103209,6103209,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,1670119.91647343
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103210,6103210,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,2280614.8015511
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103211,6103211,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,329026.918875919
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103212,6103212,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,92535.424479723
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103213,6103213,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,124383.456939042
7054,TAS549,TAS90,Ridgeway,Hobart,TAS,60105103214,6103214,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,6099239.9258236
7054,TAS199,TAS90,Fern Tree,Hobart,TAS,60105103215,6103215,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,3765608.60689103
7054,TAS199,TAS78,Fern Tree,Kingborough,TAS,60105103216,6103216,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,2667297.95263651
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103217,6103217,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,116258.786773533
7004,TAS611,TAS90,South Hobart,Hobart,TAS,60105103218,6103218,601051032,61032,South Hobart - Fern Tree,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,220773.5200499
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103301,6103301,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,55582.6721476652
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103302,6103302,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,109026.056286419
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103303,6103303,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,363208.740305027
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103304,6103304,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,323711.730325103
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103305,6103305,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,127675.660229198
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103306,6103306,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,264401.776583517
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103307,6103307,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,255311.440264333
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103308,6103308,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,113722.94551331
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103309,6103309,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,100677.983215451
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103310,6103310,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,51298.0647206726
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103311,6103311,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,76916.11528234
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103312,6103312,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,172716.127020359
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103313,6103313,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,65175.1863258481
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103314,6103314,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,72549.6711653518
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103315,6103315,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,126735.941796184
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103316,6103316,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,1041635.87922035
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103317,6103317,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,92848.8238558031
7000,TAS728,TAS90,West Hobart,Hobart,TAS,60105103318,6103318,601051033,61033,West Hobart,60105,Hobart Inner,601,Hobart,6GHOB,Greater Hobart,6,77548.870843593
7173,TAS207,TAS82,Forcett,Sorell,TAS,60106103401,6103401,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,1374271.88697484
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103402,6103402,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,456407.229293567
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103403,6103403,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,308486.058204512
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103404,6103404,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,470422.228651247
7173,TAS99,TAS82,Carlton,Sorell,TAS,60106103405,6103405,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,1224158.85766038
7176,TAS296,TAS82,Kellevie,Sorell,TAS,60106103406,6103406,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,59050723.7430983
7173,TAS332,TAS82,Lewisham,Sorell,TAS,60106103407,6103407,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,1021251.61505824
7173,TAS519,TAS82,Primrose Sands,Sorell,TAS,60106103408,6103408,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,2482268.25883738
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103409,6103409,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,466013.493661085
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103410,6103410,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,2655280.12256723
7173,TAS160,TAS82,Dodges Ferry,Sorell,TAS,60106103411,6103411,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,551900.918148367
7173,TAS519,TAS82,Primrose Sands,Sorell,TAS,60106103412,6103412,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,608614.094684574
7173,TAS519,TAS82,Primrose Sands,Sorell,TAS,60106103413,6103413,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,3194110.25048691
7177,TAS170,TAS82,Dunalley,Sorell,TAS,60106103414,6103414,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,28599165.3614722
7173,TAS207,TAS82,Forcett,Sorell,TAS,60106103415,6103415,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,37682806.3426036
7177,TAS62,TAS82,Boomer Bay,Sorell,TAS,60106103416,6103416,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,4952921.03165997
7177,TAS170,TAS82,Dunalley,Sorell,TAS,60106103417,6103417,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,1754980.46677146
7173,TAS100,TAS82,Carlton River,Sorell,TAS,60106103418,6103418,601061034,61034,Dodges Ferry - Lewisham,60106,Sorell - Dodges Ferry,601,Hobart,6GHOB,Greater Hobart,6,746140.266547524
